Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2012-02-23,37.31285858154297,37.7931411883144,36.302614537385566,36.302614537385566,18016976,0.024556549909431347,0.9184444402403003,68.75376405851974,76.04354095556616,33.659753004644
2012-02-24,37.85939407348633,38.15750307608891,37.362553972194455,37.44536103012397,10958004,0.014647376607422657,0.9804510872143766,71.59171065061177,89.03890584670827,35.17166207851348
2012-02-27,36.948516845703125,38.09125373906381,36.79946459809697,38.09125373906381,11266052,-0.024059477180621514,0.9451959908926781,61.55689549505427,58.58151700295889,35.35003498829466
2012-02-28,37.03132247924805,37.56128625555362,36.68353241731579,37.09756767050062,9416477,0.0022411084561451133,0.9134085900015663,62.077287663290406,42.53321405825353,35.27984282246518
2012-02-29,37.42879486083984,37.7268993365571,37.09756666724958,37.18037371564715,7991077,0.010733410393715559,0.9098019150144125,64.55739080161881,48.320982202253106,35.381471055909486
2012-03-01,37.26317596435547,37.62752782888834,36.9319478134291,37.04787856476719,2777389,-0.004424905934057977,0.8833962956893799,62.71686337603178,35.585296776928466,35.11547803884861
2012-03-02,37.18036651611328,37.4287876132022,36.865700242390886,37.21349022757228,3172662,-0.002222286375197835,0.8460350562366017,61.76862195107045,25.65049151626407,34.72132007285484
2012-03-05,36.53447723388672,37.21349544369632,36.15356348385459,37.064440967522756,3649302,-0.017371783625281023,0.7555980733967047,54.8080942570774,1.2695565267281013,32.93553258103177
2012-03-06,36.78289413452149,37.031315237854166,36.30261378400187,36.534473031188796,4557989,0.006799519780848584,0.6959488159699703,56.823353429032835,2.110021061672676,31.277301338624646
2012-03-07,35.97138977050781,36.53447722003218,35.37517860489414,36.435108318049096,15488701,-0.022062004176339856,0.5765486357744791,49.11780422073193,-34.296565642838885,29.8229553991998
2012-03-09,36.48478698730469,36.68352476589484,36.13699924419873,36.13699924419873,3852720,0.014272376465637615,0.5173858949581103,53.42120977848724,-14.429672403871836,28.222723600843377
2012-03-12,36.71664810180664,37.0478762318757,36.38541997173759,36.76633142280319,5124092,0.0063550080361611805,0.48363322801144903,55.2615025423786,-2.5648056057123236,26.264836990191522
2012-03-13,36.88225555419922,37.1472362137183,36.43509676026356,36.88225555419922,9731037,0.004510418596310517,0.4648881919562271,56.58101950120366,-0.9032191889372533,24.60274104508365
2012-03-14,37.29630661010742,37.56128738307192,36.94851653773517,37.180375837221646,4398722,0.011226294316510677,0.47793375287479734,59.7753821049226,22.710909565669944,23.68225929574791
2012-03-15,36.551029205322266,37.52815161060944,36.35229145503692,37.19692352432333,4513645,-0.01998260612173286,0.42325576685519906,52.31472200456454,-7.712656685507115,22.130146068774902
2012-03-16,35.706398010253906,37.09755555745913,35.5242221090794,36.60071341586553,3682825,-0.023108273923662104,0.30821547430613094,45.39903455989798,-56.495516665406065,21.772263287117937
2012-03-19,35.72297668457031,35.921712287012824,34.911465674169385,35.838905224423776,3294232,0.0004643054253650192,0.2158942792424341,45.55118291108321,-98.31423367313425,22.089639231379707
2012-03-20,35.59046936035156,36.03762821245337,35.27580310152796,35.72296195362978,3413743,-0.003709302429883543,0.13053214010393788,44.48422395201939,-89.40400871663331,22.18718994741655
2012-03-21,36.02106094360352,36.236358286680726,35.342042963175594,35.57390215870892,3430274,0.012098508139700037,0.09651461163542052,48.690127652391915,-70.80990614495067,21.935540707104416
2012-03-22,35.1930046081543,36.00451323443976,34.87833602673233,35.77265394782748,3948023,-0.022988116223052857,0.0027070442053371835,42.086734289400255,-108.43375568273663,22.218097798746584
2012-03-23,35.673282623291016,35.83889670911928,35.01082627997795,35.30893073595491,3647743,0.013646973893937986,-0.032506986553258344,46.6095351300662,-92.57249659416044,22.48047224098574
2012-03-26,35.09364318847656,35.60704744813023,34.86178385239326,35.441433315744234,4778733,-0.016248558926730494,-0.10596492013504388,42.31448381616035,-115.43177652967856,22.893818559464396
2012-03-27,35.02738952636719,35.49110808655506,34.7127209537916,35.441424757350966,5834802,-0.001887910632519585,-0.16759504718208973,41.83989141351844,-116.65486786216138,23.448666670301463
2012-03-28,35.17643737792969,35.40829662913825,34.861771090840605,35.192999234362716,4875221,0.004255180119840274,-0.20208098708368283,43.37844987944049,-100.57647404291582,23.9638827732216
2012-03-29,35.043949127197266,35.27581065350079,34.778968376481615,35.17644174883998,12199593,-0.0037663919546198077,-0.23736583194154548,42.307083021918714,-101.069282183472,24.54655922972877
2012-03-30,35.82234191894531,36.21981760038204,35.04395466346452,35.04395466346452,8544753,0.022211902800188144,-0.20021161780821473,50.104203759529994,-32.846674462465884,23.14941191844594
2012-04-02,35.97138977050781,36.219810902323104,35.65672120651391,35.80577568263095,8676278,0.004160751184267841,-0.15693071979782047,51.4570532912184,-2.3080709535497963,21.852060843683308
2012-04-03,36.46822738647461,36.60071774137704,35.93826147429579,36.15355886258338,3566758,0.013812021696591348,-0.08159903011371483,55.76278303704061,37.616752559175794,20.592555934029452
2012-04-04,36.71664810180664,36.865700311080815,36.18668219518235,36.45166514849449,3850338,0.006811976702332467,-0.0018315349203277265,57.77930976487334,60.73606828076065,19.844728939848782
2012-04-09,36.33573913574219,36.71665288269119,35.954827635078004,36.46823175279242,4475284,-0.010374284847796567,0.030299337638247437,53.7345920889263,35.68819697391592,18.71852166879158
2012-04-10,36.56760025024414,36.86570696891416,36.13700540041788,36.33574096657963,4598397,0.006381076042949685,0.07362384991490956,55.76450837891895,52.55997839029881,17.92361903499891
2012-04-11,36.99819564819336,37.09756454985582,36.12044188379212,36.12044188379212,4023851,0.011775325561494743,0.14107802831662042,59.333040306142024,69.49296232564,17.56695070004971
2012-04-12,37.01475143432617,37.6937672840175,36.79945405461201,36.98162772377732,5102969,0.000447475500974015,0.19363970626227456,59.46842740740588,99.24974862258819,18.09374154667339
2012-04-13,37.09756851196289,37.5281656342991,36.61728805663158,37.09756851196289,6602489,0.002237407369428235,0.23922027829598136,60.18253551390595,88.51830625500172,18.195381022255596
2012-04-16,37.04788589477539,37.34599039107591,36.84914806638497,37.08100736865039,4350870,-0.0013392418743422008,0.26824210996218056,59.50521414297975,82.58850903776738,18.289760535296217
2012-04-17,37.62752151489258,37.72688814646878,36.766327568480726,36.81601088426883,9477019,0.01564557885336537,0.3341618610494663,64.52193065301549,97.12136574126339,18.925077035855868
2012-04-18,37.71033477783203,38.17405328952328,37.495035132466015,37.660649207539265,4441325,0.0022008694595172518,0.3886064635198636,65.18553570595928,117.75745579793322,20.0741257513843
2012-04-19,37.97530364990234,38.09123436478879,37.52814713452028,37.5943922946194,2496045,0.0070264258758601095,0.4479710454094601,67.29350078041118,112.09148844862531,21.141099558660706
2012-04-20,37.71033477783203,38.20717700305179,37.528158845994525,37.826265528897174,2778756,-0.00697739969410327,0.46823955657764316,63.17415882235988,98.5945824241389,22.27721790873512
2012-04-23,36.68352890014648,37.92563454060949,36.50135295695495,37.577844512022885,3854809,-0.027228765900247587,0.3968729405370297,50.31929586587159,40.75341877120578,21.081014576913503
2012-04-24,36.43510437011719,36.93194657991235,36.1866832652196,36.799456222480806,3169871,-0.00677210010807594,0.31661881514062884,47.78581407927996,0.041648825197064254,19.71193970119606
2012-04-25,35.92170333862305,36.58415967431214,35.67328221273964,36.368862263727095,3380361,-0.014090834659862161,0.209178391703567,42.970739658602625,-39.68946967958382,19.21328046895522
2012-04-26,35.805782318115234,36.70009810912685,35.52423741803508,36.21981761453591,4377198,-0.0032270468751177672,0.11337036154338165,41.943068064673476,-49.22549185760117,18.957992385847355
2012-04-27,35.855445861816406,36.43509495682048,35.68983183467239,35.8388840098452,1965594,0.0013870257954409215,0.04097688428813484,42.57668961685435,-55.52936786208438,18.720939165818624
2012-04-30,36.84914016723633,37.1141231328589,35.80577240756044,35.80577240756044,3199398,0.027713901794710116,0.06306043633774294,53.50966386486123,-12.416359439375231,17.503405542263963
2012-05-02,36.3026123046875,37.04787558431643,36.13699824254774,36.700085604566034,3811572,-0.014831495662272265,0.0360460628816881,48.086895772267646,-24.568250065584238,16.372838606106058
2012-05-03,35.98794174194336,36.26948653007534,35.822327689226746,36.10387247735873,1452253,-0.008667986758173596,-0.010631751103431952,45.24389309139142,-64.1775788635096,15.624580306586463
2012-05-04,35.35862350463867,35.97139664541105,35.143323801479475,35.80578252588178,5666533,-0.017486919419212765,-0.09728355305792746,40.133477668509606,-101.05586658167849,15.921476151854122
2012-05-07,35.043949127197266,35.441424745840514,34.18275719480163,35.242686936518886,4565509,-0.00889950869835543,-0.18916672654400202,37.83237702354171,-134.06494587804883,17.248741952992738
2012-05-08,35.02738952636719,35.49110808655506,34.79552799998836,35.043949138578625,2959419,-0.00047253809124003787,-0.2603202155062121,37.70984299559805,-106.1504277318185,18.383984772315156
2012-05-09,34.53054428100586,35.193000593636405,34.36493020284823,34.79552500903032,2412310,-0.014184478263426503,-0.35273501742273794,34.13729446720991,-120.81707786287784,19.850254062756722
2012-05-10,33.950904846191406,34.89490401748354,33.78529072003994,34.4974305639771,3946438,-0.016786281446866558,-0.467359047713785,30.506234013488438,-135.48693505655754,21.69696963834143
2012-05-11,33.56998825073242,34.11651616991002,33.18907669038741,33.9509020573626,3389145,-0.011219630144900683,-0.5822246796569104,28.37058753404186,-151.25251772706622,23.837076061360435
2012-05-14,33.536861419677734,33.71903511735602,33.18907138961815,33.454054376629486,2233766,-0.0009867990065193233,-0.6682266777630659,28.18578598854441,-140.2333385612326,25.824321365397445
2012-05-15,34.08338928222656,34.232441520413886,33.15594988887159,33.4871780831923,3494080,0.016296333032170818,-0.6843943775259547,35.634902985891614,-107.97983703064222,26.600345839850895
2012-05-16,34.629913330078125,34.87833446452552,33.45405509072168,33.884649926735946,4435353,0.01603490906746652,-0.6456646526964605,42.102404829333345,-73.10882172132874,26.16926839820358
2012-05-17,34.69615936279297,35.37517755213766,34.3980526657153,34.77896640426708,4208594,0.0019129713690997363,-0.6026782656454301,42.851992624824355,-39.84683436475885,25.00237731931254
2012-05-18,34.81209182739258,35.1598818903463,33.967459459157844,34.39805657299173,4935351,0.0033413630421565976,-0.5528831701741908,44.213196988804945,-42.1914140819829,24.41288347651058
2012-05-21,34.43116760253906,35.07706191210844,34.19930839478136,34.7458338306591,1491370,-0.010942296336061585,-0.5379563734807746,40.77643321051362,-38.617091102716884,23.865496336765904
2012-05-22,34.348365783691406,34.62990834778798,34.14962800621244,34.563663170723174,2362045,-0.0024048507388274576,-0.5267363060822703,40.04771195144375,-41.92000963610943,23.417625335345406
2012-05-23,34.31523895263672,34.76239778817376,33.86808236338401,34.41460783234321,3087547,-0.0009644368894666799,-0.5145855582492587,39.74171051868165,-37.90153282057393,23.345417901723664
2012-05-24,34.89488983154297,35.04394203522751,33.93432918887867,34.58022356903462,2135683,0.016891937710423965,-0.45296156253287734,47.32597617079754,-16.252693295696183,22.761122013014983
2012-05-25,34.48086166381836,34.778968377812205,34.36493314694705,34.613354285466144,1446600,-0.011865008593617943,-0.43254658710310423,43.14853041608742,-17.020907315012217,22.21856154492835
2012-05-28,35.2426872253418,35.55735580039397,34.28212638041331,34.28212638041331,890739,0.02209415672238957,-0.35085023293143536,51.61217926794552,14.520476422344299,20.859880752984257
2012-05-29,35.55734634399414,35.85545073485451,35.04394009453092,35.67327483098014,5201353,0.008928352047629318,-0.25774381227275,54.6173896355695,43.925044328416995,20.0248783492058
2012-05-30,35.143314361572266,35.65671844346366,34.92801696252974,35.52422808194282,4048557,-0.011644063041611252,-0.21488812730859763,50.19948507786174,33.02653541759189,19.053098941537506
2012-05-31,35.159873962402344,35.44141877042544,34.79552212217063,34.82864583356788,8033660,0.00047120202322714633,-0.17754187460883486,50.37239081364505,29.560918511979388,17.922141320988402
2012-06-01,34.331809997558594,35.07707342543702,34.11651257246324,34.94458304788372,3787828,-0.023551391729368154,-0.21231510544858168,42.43775999778577,-3.8871015746638067,17.461488497583883
2012-06-04,34.46430587768555,34.59679852267756,33.81841125299098,34.11651801950905,3267896,0.0038592745368326575,-0.2265700724445452,43.95888225572603,-16.318762187314782,17.432464007688836
2012-06-05,35.09364318847656,35.50767851944155,34.61336265381427,34.74585306120889,12393979,0.01826055377481106,-0.18495295259258882,50.632121415209454,36.44913722300614,16.405824008148407
2012-06-06,36.31917572021485,36.79945834778257,35.11019383840404,35.11019383840404,9494285,0.034921781279770636,-0.052475942169991185,60.49689608381005,102.43656249431473,16.891975479386204
2012-06-07,35.78921127319336,36.68352683471619,35.60703534025907,36.319174968847605,4231838,-0.014591863292935936,0.009638237654193915,55.34651288642655,96.82599497111356,17.34340184553559
2012-06-08,35.44143295288086,35.93827534495197,35.02739762615494,35.70641601124253,3997879,-0.009717406669226936,0.030450355979795063,52.205544722131215,55.07029310698883,16.903425308446554
2012-06-11,35.52423477172852,35.93827003730647,35.44142771861292,35.772655931075285,2205393,0.0023362999729088507,0.05301440738536911,52.89103124878536,67.13775521453047,16.494875666863877
2012-06-12,35.65673065185547,35.82234478360292,35.12676453174943,35.40830945423428,3376544,0.0037297321385902915,0.08065811436697601,54.027268175455085,55.86630472041035,15.65565861119316
2012-06-13,35.64016342163086,35.85546084839277,35.32549484150738,35.60703970384367,2496726,-0.000464631218895728,0.10007550615097927,53.85236315153546,60.376206905667,14.920745997561024
2012-06-14,35.010826110839844,35.805775066745994,34.77896684105735,35.457985038929856,6671985,-0.0176580927350366,0.06394455462348247,47.554424037986585,14.748050889637895,14.253180680434767
2012-06-15,35.12674331665039,35.35860475809046,34.928007826352705,35.17642887393786,10286920,0.003310896048084322,0.04415507278342545,48.74345222863703,5.346251033303081,13.6332986002461
