Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2018-01-12,255.05044555664065,257.6592932760292,252.96335580066224,255.1927405511008,4435500,0.004108468074610627,4.853719369790667,55.60637093776841,7.5121630228248115,33.058645366631886
2018-01-15,253.0108184814453,260.5527430487364,252.1569905728119,256.3311702780461,6592272,-0.007996955546358375,4.261720767192628,52.76391507924222,1.6735425553012944,32.726802429510485
2018-01-16,247.1764373779297,254.2440541963165,246.3700894714497,254.05430824704646,8447591,-0.023059808819769878,3.283916864965647,45.58555653217001,-29.23664325047535,31.082904533916192
2018-01-17,249.2635498046875,251.63522963156367,243.28692822142744,246.93929199388094,11037340,0.008443816283210781,2.64690093156662,48.29545244296366,-36.668844130352895,28.952121056747423
2018-01-18,240.8677673339844,250.16476846450027,239.16016965244376,250.16476846450027,11341249,-0.03368235137982145,1.4479012318780349,39.725022860818896,-58.05301487697885,27.51817215109163
2018-01-19,244.75735473632807,246.0380676152986,239.2550547192317,240.96266706599744,5898314,0.01614822707660335,0.8022941803787376,44.627520191791334,-58.02080503042039,26.186648167268388
2018-01-22,242.0061798095703,245.5162480675325,238.2114926434498,244.7573222147746,6230212,-0.011240417799585845,0.06786679054101796,42.02390909876119,-63.88879255171209,25.135746217716562
2018-01-23,251.35060119628903,256.80546396394703,242.9548501027911,242.9548501027911,17400430,0.0386123254954549,0.2371112334487009,52.220090901060445,-23.563809207025503,24.505619361060695
2018-01-24,245.42141723632807,250.8288293679024,243.6189175746363,250.0224525115403,6409442,-0.023589296909342417,-0.1059753022011023,46.6177775057284,-43.04801395395884,23.92050156559453
2018-01-25,245.6585693359375,253.1530706176034,243.2394389230432,245.9905812984439,15254979,0.000966305639825471,-0.3546494825596085,46.86332802621306,-38.65968391977742,23.712981719771104
2018-01-29,245.32655334472656,250.3545027156855,240.39344800059587,248.1725689776093,5990929,-0.0013515343352704656,-0.5719236974378816,46.54055851123255,-49.35449951471467,22.924110402707417
2018-01-30,240.5357360839844,244.7573226690116,239.58706429069363,244.52015472068894,5286436,-0.01952832742899313,-1.1178085908924231,42.041020551318105,-70.4380904014573,22.02571056620517
2018-01-31,243.0022735595703,249.69042705916328,239.0652914157738,240.3934261334061,17514495,0.010254349377527339,-1.33599680177565,44.98980037530782,-53.70918117082632,21.95710169422702
2018-02-01,243.09716796875,246.1803515625,235.98212890625,244.5675977945328,8940788,0.0003905083182542679,-1.4841470220854944,45.10551491273645,-65.51701958505582,21.24935302300087
2018-02-02,237.025634765625,248.21994946856825,233.1360749277673,243.28687390081498,21737420,-0.024975746339856553,-2.0676446066563585,39.395540093751265,-77.7268631589177,20.04044609584847
2018-02-05,233.9424743652344,236.59874385536813,227.91840257560435,230.05291415019377,8462501,-0.01300770865328249,-2.7471880497939765,36.844816637487774,-119.40428619589558,19.192760382755043
2018-02-06,231.85536193847656,235.7449217699846,220.56617429183672,223.88652530268158,10473645,-0.008921477095687247,-3.414780193990225,35.1840940302601,-131.93405833033552,19.414567401939053
2018-02-07,233.37327575683597,240.0139787255264,231.5708050269963,232.42460390416588,13707458,0.006546813520587058,-3.7778204559957373,37.39423993367644,-78.8551758023927,18.854003199764758
2018-02-08,232.61431884765625,236.5513154417844,228.1555643521079,232.993796247105,10180978,-0.0032521157648338628,-4.079745195837802,36.72002707777161,-86.63157261289587,18.777443976787602
2018-02-09,231.0016021728516,232.8989459278647,225.16727591641973,227.68125060157854,7024965,-0.0069330068879416284,-4.39845285842398,35.26502968949893,-92.627247529346,19.071135714709463
2018-02-12,230.764404296875,234.93855422670893,229.5785646036742,234.3219233764774,5557349,-0.0010268235100772127,-4.616949543053181,35.04507983582221,-66.49485995693443,18.960582669640516
2018-02-14,230.764404296875,233.89502398204155,229.34139666503404,233.65785604340138,7121280,0.0,-4.735521594622497,35.04507983582221,-58.63226030974804,18.88996271182925
2018-02-15,238.59097290039065,241.19982051659767,231.47593394709867,232.89894173775704,10053559,0.033915839955311666,-4.150112212584389,47.56102345039844,-17.07579270180421,17.544654169756292
2018-02-16,234.9385528564453,243.76121749310025,233.75271317016083,242.38563187654458,7629453,-0.015308291003407692,-3.9355245553754514,43.3619422252004,-11.236071903619845,16.68491202632302
2018-02-19,234.84371948242188,237.64229854623284,230.147796717643,235.36549189530479,6056718,-0.0004036518181900206,-3.730116095314713,43.25515823199288,-32.10027980637239,15.67526367142319
2018-02-20,236.0295562744141,239.4447662070924,234.1322125977316,235.08088443607284,4778807,0.005049472025931534,-3.4320784284379613,45.07655110709414,-13.595400701839491,14.662810094283152
2018-02-21,228.29786682128903,237.92689444288223,226.4953961604029,237.64229000285204,11901519,-0.03275729351512224,-3.7762340768215665,36.785835263001815,-54.62207803347961,14.615403959427006
2018-02-22,227.5863494873047,228.6298942137831,221.8468969184204,226.25821481322518,13120748,-0.003116618406869831,-4.059596904028865,36.1273095505575,-81.00536471113908,15.13035502959655
2018-02-23,233.89505004882807,234.74884893285275,227.72868295696392,229.10425425926303,6908252,0.027720030554272412,-3.732083440049479,45.45155327004402,-29.140564132648773,14.614309461967608
2018-02-26,233.56300354003903,238.54353068782365,232.0451372851119,233.89504447345809,6522004,-0.0014196388881240196,-3.459441747432834,45.078550517101306,-3.8059658173204505,13.588691991010887
2018-02-27,231.76052856445312,237.0730820720966,230.85929323040125,235.88724229687486,4805004,-0.007717296610620594,-3.3501969236639013,43.01489508662875,-11.489551938082913,12.8023591740978
2018-02-28,232.80406188964844,233.9899016801939,226.40052702070304,228.39274365905274,8747792,0.004502636111761715,-3.1431825437875887,44.596245795894454,-26.84142082592804,12.672188616902792
2018-03-01,228.44017028808597,234.32193250026347,226.7325581682711,230.9067082606338,5767109,-0.018744911777488715,-3.293288755191071,39.642028717088834,-32.5537723697471,12.496878178330093
2018-03-05,217.8150787353516,223.8865732362708,216.48692936131096,223.88657323627078,12425050,-0.04651148499554636,-4.2209486315208835,30.69964191086629,-115.85452535801068,13.525658927301183
2018-03-06,214.25753784179688,223.0327522384184,212.6447841560052,219.14319195887174,12488311,-0.016332849471258015,-5.183438137173681,28.390392311365943,-126.62356586939984,14.845410406100672
2018-03-07,212.9293975830078,213.73577445992615,207.85401178157727,210.60515440473895,13960066,-0.006198802955393434,-5.984403347293096,27.55700235123591,-158.78850813041637,16.487118322342404
2018-03-08,211.2692108154297,215.8228384335397,206.52585172897827,214.8741666162494,7733982,-0.0077968884823943485,-6.676178415343998,26.509451063070628,-152.58623374957955,17.63104767674448
2018-03-09,208.8975372314453,214.5421318102298,208.09117484909527,213.16656053103443,13433660,-0.011225836338529804,-7.331278957806063,25.04477014405849,-141.500959191593,18.693267791546408
2018-03-12,215.9651336669922,216.86638347493232,206.2412475284613,208.7552365325533,9531278,0.033832837520321846,-7.1971901633631035,36.33371403991053,-111.44363459092696,19.229615418893566
2018-03-13,214.5421142578125,216.24972633305936,211.07946809944775,213.45114751629552,9990633,-0.006589116423644126,-7.12363279678695,35.18469063481413,-98.09181260453155,19.727652501430214
2018-03-14,215.0638885498047,216.20229178496567,210.3205296736485,212.0281417641812,6385584,0.002432036683320815,-6.943198360401283,35.984089532660946,-90.71555361969781,20.283349790451
2018-03-15,213.3562774658203,215.4433669616413,211.55380687461047,214.3998222137308,6730350,-0.007940017710546199,-6.858927268959377,34.485067559022326,-85.8458501654646,20.7993544159703
2018-03-16,210.32054138183597,215.63310940910551,208.8500971532539,212.50248948144963,7793461,-0.01422848261153542,-6.956905477304701,31.9378671186723,-85.85610202659231,21.631129970241812
2018-03-19,203.53753662109372,212.40760922373235,201.11842064743493,211.26920596424077,6780348,-0.03225079545809906,-7.495482453619616,27.11802427753092,-109.5238101088529,23.240054598166594
2018-03-20,206.1463928222656,207.56940057601952,199.50568997141409,200.16975736138252,9600657,0.012817567926197926,-7.623911983646138,31.40575359112853,-102.1481439506099,24.88357359234893
2018-03-21,203.67984008789065,208.56550872369476,202.3517053090685,207.7591318736777,8817896,-0.011965054059915325,-7.834413263945862,29.630844170987615,-83.90269349961359,26.155575369750355
2018-03-22,205.6720733642578,207.94888016224328,201.687654229991,204.62852847109016,8362938,0.009781200120284383,-7.751130264767369,32.92802335314718,-72.69113658822039,27.406983218942162
2018-03-23,195.52127075195312,199.88515250242992,193.8136585558607,198.2724132799584,12819120,-0.04935430681601094,-8.407298718645961,26.193601714448647,-111.94594284720915,29.292302637590847
2018-03-26,199.7428741455078,200.6441095675976,192.2009353334739,194.8097830938091,10187531,0.021591530053578722,-8.488815057456492,32.38696825648525,-90.33180980798022,31.168821871208586
2018-03-27,207.2848052978516,208.04374569520309,199.3633893280433,201.97223699197505,15563344,0.03775819880738096,-7.854306968218424,41.78538348797446,-40.27466443894551,31.14919263963218
2018-03-28,203.53753662109372,205.38744372721536,201.4030250812035,205.38744372721538,13861721,-0.018077874407501082,-7.566604889973092,38.89264824271744,-39.12338382161705,31.130965496025517
2018-04-02,200.40695190429688,205.6720841867221,199.3159849386023,205.43491619630282,8156843,-0.01538087160121604,-7.504701417018566,36.61227309529283,-39.34840302307891,31.35746660799046
2018-04-03,197.2763214111328,200.83384108484492,193.95596971566815,199.22110172787905,18145471,-0.015621366741105258,-7.620414787611196,34.437747355326835,-52.426154121325304,32.13103044963438
2018-04-04,190.4932861328125,199.3159361101528,189.734345854279,197.32371968845018,17752702,-0.03438342336171285,-8.165327908851907,30.24610463445265,-66.62610813331527,33.2308959984291
2018-04-05,203.15805053710935,203.91699083620372,195.56867649733007,196.09044885768134,24201909,0.06648404603334379,-7.488907377186621,43.96112998443565,-25.136790945628338,33.22119565807087
2018-04-06,203.0157623291016,204.86566941782496,199.26851166720897,199.26851166720897,15008286,-0.0007003818339050838,-6.884955223646784,43.856797022245615,-15.961246025753711,33.010045993110005
2018-04-09,209.98851013183597,212.02814872531383,203.632397448642,203.63239744864202,18411692,0.03434584449374478,-5.777081714830246,50.105950301168065,19.975439462569096,31.44247354154094
2018-04-10,218.19451904296875,220.898239525691,216.77151131007983,218.19451904296875,27519382,0.039078371030780934,-4.18864356299099,56.27435583259549,78.1633065242606,29.709608840328738
2018-04-11,222.17893981933597,224.3608879247141,219.2380658299857,222.9378801788914,18802049,0.018260865551726235,-2.578561375680323,58.929407781912055,94.39856779217747,28.528838262198423
2018-04-12,220.66107177734372,223.50708724579317,219.1906275568616,221.94177005279604,11712671,-0.0068317368118980815,-1.4087991482234372,57.497100320518896,86.50047765252121,27.424710181324745
2018-04-13,225.5941467285156,226.25821406335453,222.5584000009791,222.93786291357782,16774668,0.022355891374213677,-0.08274243091187827,60.82932031040477,101.95073605300125,26.74800088608908
2018-04-16,227.1594390869141,228.34527872975195,223.4596251914924,225.02492772980582,9325515,0.006938532675150544,1.0820004551835325,61.851334418682825,103.44406390179523,26.37661681899192
2018-04-17,227.11203002929688,234.13221024791557,225.7838952591821,229.10424666005238,16417908,-0.0002087038857279122,1.9784358917710563,61.79874165941612,109.33168642412139,26.680542193166964
2018-04-18,230.3375396728516,232.1874469783796,223.93400436292688,227.3966509995413,23323232,0.01420228441064375,2.915530682409269,64.03915658457598,100.79526595697237,26.60511121945852
2018-04-19,251.16087341308597,254.05431098808603,236.31416468428336,237.16796356287622,37033062,0.09040356066062771,5.277616977060063,74.45498043352599,172.26614918474573,28.27718995760635
2018-04-20,248.6469268798828,249.9750618356445,241.19984619245776,242.8125856317642,23314520,-0.0100093079747674,6.867567860795248,71.75292755833054,148.90854787332583,29.82983450017219
2018-04-23,242.4805145263672,251.35060152427965,241.24723830825775,249.50067995932423,9559885,-0.02479987358337432,7.543085455340986,65.47604850153999,125.32502265017244,31.354998415604086
2018-04-24,224.5980529785156,226.7325645696525,219.23806299544955,226.7325645696525,35117665,-0.07374803531236762,6.559854895052865,51.42629277068125,28.504552930992958,29.671540873192676
2018-04-25,220.1392974853516,224.26601119374237,218.2893903418948,222.7007084897981,10496552,-0.019852155590994847,5.3590771814686775,48.62464339861139,12.102226605057991,28.00709541558107
2018-04-26,221.98919677734372,226.4479512533961,219.57008084042283,221.27769294151892,16400986,0.008403312416835673,4.504795130797078,49.84548058605069,16.47333274238419,26.67248706802589
2018-04-27,222.89044189453125,225.7364573632222,221.98920655789576,224.59805407086247,9169183,0.004059860255683834,3.8560433325730514,50.46308638734373,16.06819800379863,25.433207888153227
2018-04-30,223.5545196533203,226.1159452745156,220.42391407289745,224.0762920752521,5872046,0.0029793909202409097,3.3567933593656107,50.94245303623462,10.229411576392135,24.082766460018536
2018-05-02,216.3446044921875,223.64937437627484,214.58955589136647,222.9378705341446,8849434,-0.03225126100028608,2.352239112695486,45.76444228562837,-20.869885153983954,22.604682598933206
2018-05-03,219.6649475097656,222.4635262886428,215.91769697699235,217.2932681250253,10232446,0.015347473191539729,1.8032597115761178,48.36727137494185,-22.41544353545312,21.232176156496827
2018-05-04,219.4752349853516,220.85080625203705,215.3959431966148,219.52265699667112,7889501,-0.0008636449582178907,1.3374639143176807,48.22486471722101,-30.951860058509954,20.02369445569651
2018-05-07,225.6415863037109,226.87484802434872,220.4713135763101,222.22636214119072,7746284,0.028095886621426258,1.449185102382387,53.06232310272679,-6.762444799261207,19.07710184318414
2018-05-08,226.44796752929688,227.5389488413252,220.8508094087468,225.59416865517352,8701503,0.0035737260971946405,1.5845277252446976,53.67191221473888,-7.885064025487986,18.28108817860221
2018-05-09,225.9261779785156,235.60264168764525,224.6929162484657,228.914502762423,18653553,-0.0023042359641128884,1.6308838590460937,53.19053050460611,9.903035701084729,18.463205027103044
2018-05-10,228.91452026367188,230.43238653808004,224.64549693935157,227.91841192621374,8435591,0.013227074046463283,1.8870034754095286,55.64418134542972,4.401199437443546,18.624663170220416
2018-05-11,230.24264526367188,230.8118541395881,226.3530995301876,229.57857789215825,6236509,0.005801838164176898,2.1721099728406443,56.7297608445601,9.291686159166382,18.81751726057516
2018-05-14,229.6734619140625,232.1400000520165,227.44407726430404,230.71699226934098,6801148,-0.002472102198780579,2.3253256797156325,56.096122002432395,12.547522035995058,19.15271739340014
2018-05-15,231.38104248046875,235.50777053383243,227.39662388014884,229.00936301889945,7445308,0.007434818773468743,2.555084290915431,57.625276669099975,24.055727719401773,19.849231596013723
2018-05-16,227.44406127929688,234.8911406088104,224.8352138610776,230.76441253884866,17297698,-0.017015141599183492,2.3919156506974275,53.038509809851426,7.420190534659862,19.993247721660854
2018-05-17,221.0879669189453,228.44017340332496,216.8663802843213,227.6812330646595,17195201,-0.0279457477350723,1.7297798080974758,46.590799930962525,-51.181681617920795,18.780803012970292
2018-05-18,219.61752319335935,223.36477393372343,218.76372435778688,220.1392955820239,7332967,-0.0066509441742935715,1.0739994654656186,45.22118381539172,-66.3966919112353,17.654961497757625
2018-05-21,216.53436279296875,221.9892262587281,212.8345481455571,220.32905042132307,8159685,-0.014038772296307456,0.30202202017622426,42.406293970594845,-112.3061007527357,17.044621000596486
2018-05-22,222.89044189453125,224.0762816731525,213.5934551350241,217.24584744341078,9261805,0.029353674029279242,0.20079218914622743,49.39915791733844,-70.24229066651206,16.144899524092683
2018-05-23,218.1470947265625,222.84301761195152,217.05612786071904,221.98921871482042,8998284,-0.02128107032159432,-0.25919383077672364,45.00734575405174,-85.25544419404173,15.309443867339152
2018-05-24,222.08409118652344,223.5545210087228,215.49081009087377,219.14320259095666,9274702,0.0180474393431449,-0.30256556660808087,49.055752662111296,-63.39688137701691,14.778218713813786
2018-05-25,232.89894104003903,234.55911679083363,222.51098709446973,222.9378865352716,15151718,0.048697093950923476,0.529624834563549,58.16632476599705,117.23941668006844,14.80455680683316
2018-05-28,229.24655151367188,234.98601922024585,228.39275262120933,234.32195180659897,5898310,-0.015682293401837577,0.8842315418161775,54.61412979389482,121.48737803150041,14.882569246085328
2018-05-29,230.05288696289065,232.3296932498166,227.11199890632835,227.68120771585052,6812212,0.003517328587473667,1.2163036526575866,55.26367417777764,92.30685154895686,14.725232803936603
2018-05-30,225.87876892089844,227.91840756884625,223.45965285491576,227.63380312421592,7818247,-0.018144167183024917,1.1296350221589364,51.18025235973648,14.341887055844161,13.946948159056925
2018-05-31,222.17893981933597,227.5863663583456,221.0405365177945,227.0171719453665,8948198,-0.016379711644604056,0.7537158531574732,47.80824211335972,-30.40539878292451,13.070691292694805
2018-06-01,226.2582092285156,227.2068809653228,219.1906076844184,221.7994549606382,7341372,0.018360288389604573,0.7760147379694331,51.59495597946287,-25.732702068249136,12.551025130118576
2018-06-04,229.1991271972656,230.3849670224262,225.4992982574144,227.6812464308266,8045521,0.01299806083844568,1.0192450442270342,54.176243936880155,54.13431127689265,11.78377946547508
2018-06-05,229.62603759765625,230.71700449863468,225.499309018924,227.87098878242887,5490029,0.0018626179148719668,1.2322503013633934,54.55509589383164,54.49479217268029,11.127607275396333
2018-06-06,235.365478515625,236.74104972551376,229.10423886812632,230.0529106646817,6455908,0.024994730467044146,1.8429391623610059,59.4133436885007,138.7427149786255,11.461114818698874
2018-06-07,235.83981323242188,242.38564280562844,234.7488319864989,239.06529153431845,12822346,0.0020153113353256202,2.3382356073616393,59.795873343833776,176.41457512383315,12.494317496358134
2018-06-08,229.72088623046875,234.4642455536301,228.20301993240747,233.04123775668168,6829526,-0.025945267332462163,2.2115222851138583,52.87293734106703,63.72712772347599,12.27891708423903
2018-06-11,232.13999938964844,233.04123475432132,229.43629329562967,229.626024770995,5187556,0.010530662661438095,2.280020620437085,55.08683897522359,71.40715321619908,12.078902415842718
2018-06-12,228.29786682128903,233.278393857277,226.4479596744673,232.13999057273924,4661081,-0.016550928657109054,2.001209360659516,50.98978247298196,40.3938442543684,11.387379672730596
2018-06-13,232.4245758056641,234.51165073410877,227.349176217226,228.34528443722377,5976795,0.01807598573667546,2.0891578440812566,54.87205352827577,67.15859996795506,10.940059122975912
2018-06-14,232.1874237060547,236.6936147687871,230.8118524872845,232.4245916567248,6799990,-0.0010203400341265434,2.115337168228251,54.60436215469209,84.96662474093417,10.867259403075515
2018-06-15,225.21469116210935,232.519475979868,223.4596569268116,232.42460300473462,6786903,-0.030030621093297016,1.555512251524675,47.298211866288,-8.99642930940255,10.599382614184428
2018-06-18,219.14317321777344,222.93786019989935,217.24582972671044,222.93786019989938,6830177,-0.026958800569389263,0.6148387371628701,42.02529425873944,-122.20791218742616,11.170904688197993
2018-06-19,214.2100982666016,220.28159207945737,210.46284750043668,217.24584517302947,10126361,-0.022510739799635915,-0.5226845392786288,38.290220012399566,-173.54918335237085,12.439421984427119
2018-06-20,214.58956909179688,217.957357046832,212.549930409122,214.39983761734075,7229700,0.0017714889646471832,-1.377678783605802,38.74124644343959,-156.79081057693014,13.617330902354166
2018-06-21,210.88975524902344,216.58178635169295,210.13081487355075,216.58178635169298,6019694,-0.017241349886819246,-2.326987870936847,35.980058166657,-165.86209585714818,14.964267574769021
2018-06-22,210.6051483154297,211.3166521948737,207.4745283507593,210.65258480250932,9807671,-0.0013495531504490454,-3.0669338586089907,35.76886595940533,-170.93842982286012,16.48359280279701
2018-06-25,207.18991088867188,215.58566192894293,206.6207165062222,209.7038997901345,9318246,-0.01621630550855624,-3.884153400274556,33.24696437502904,-149.6852252167442,17.038938368285724
2018-06-26,211.50637817382807,212.2178820347912,205.67205230416448,207.28479149389742,8483133,0.02083338549952618,-4.135827691934281,39.09202917544323,-131.10474489132096,17.666090023882038
2018-06-27,206.7155914306641,212.21789108521727,205.7669195755888,211.79099164555015,6888151,-0.022650790886441396,-4.668047487510563,35.38828566760532,-125.29241105607558,18.248443230146858
2018-06-28,209.7039337158203,211.17437810730505,205.055432558081,206.81048142462487,10398473,0.014456298455642003,-4.793445407308468,39.25440842131508,-107.24213363664752,18.882490727948678
2018-06-29,218.66883850097656,220.0918461267964,210.1782292287015,211.36406891688466,10441528,0.042750293837143793,-4.121916382609925,49.09506900323561,-42.511356947456946,17.72767483379341
2018-07-02,211.7909698486328,219.2380489347751,207.6168199061267,219.14317596879812,9159214,-0.031453355217382906,-4.09747813458452,43.29962749768437,-61.03496088526297,17.04494526377372
2018-07-03,214.4947052001953,215.77540347726665,209.3718686651603,212.02815266752106,8001296,0.012766055859203318,-3.8159538594019864,45.9983052378762,-51.56432410364297,16.410982091612578
2018-07-04,212.59735107421875,214.2100902004444,208.8026639651784,214.2100902004444,5246876,-0.008845692131214555,-3.703255638360787,44.40121708038023,-53.47970486886459,15.91573241132723
2018-07-05,208.99240112304688,212.4076109289388,208.04372931992415,212.3127524339763,4773707,-0.016956702108265498,-3.860331322956341,41.456046407129534,-59.32124048858676,15.58545187084504
2018-07-06,209.13470458984372,214.73187714074732,203.53754651452368,208.13859626102686,8822679,0.0006809025879992436,-3.9280520947559125,41.620663781146895,-55.26255509635272,15.998562615940775
2018-07-09,210.65257263183597,214.2575283078556,210.1308002552729,211.5538079319452,5167643,0.007257848691201607,-3.8152620625338898,43.44729234573397,-29.60653420649977,16.38216545067253
2018-07-10,217.2932586669922,218.24193037959589,212.54990010397373,212.73963155137815,11551274,0.03152435288204325,-3.1536736975892268,50.71313371751681,7.126179386904656,15.833837003256304
2018-07-11,209.46673583984372,215.20620311138967,208.5180640420868,215.20620311138967,9759711,-0.03601824960038369,-3.2237339369340248,43.60283525778617,-22.215055094720576,15.990431341968087
2018-07-12,208.99240112304688,214.3049545351842,208.37575576566732,209.65646849011617,8962227,-0.002264487079034483,-3.279725396029164,43.2074443289543,-17.89241188296039,16.158475149838782
2018-07-13,207.5219573974609,211.45893959899672,205.48231880641623,211.45893959899672,5814556,-0.00703587172396869,-3.4035179145005543,41.93784619945448,-28.452432941734877,16.769687657004297
2018-07-16,202.11453247070312,209.18213457600007,201.4978871074649,206.81045504565998,6440638,-0.026057121832178454,-3.893081358577035,37.56631967153645,-52.01562143600817,17.895025864289256
2018-07-17,208.23345947265625,209.89363511765467,197.3711702904976,200.16974919694974,8643253,0.030274552389448095,-3.7441573290387,44.603213879752495,-43.26722618117663,19.439769190220687
2018-07-18,201.49789428710935,210.08337738796976,199.6954235700596,209.56160497758685,7509081,-0.032346219491355854,-4.122120542019104,39.34610163514592,-51.65096386936675,20.82326423017843
2018-07-19,187.45755004882807,203.39522441747337,184.51666173227096,203.01576149463233,33211007,-0.06967985590100279,-5.491297294364983,31.113780910367666,-137.75208977297947,23.443654822962447
2018-07-20,185.60763549804688,191.82143880429683,183.66286985060145,190.0664046254335,22835887,-0.009868445150912009,-6.649006767696989,30.21671086064498,-161.91082649139278,25.932039014704547
2018-07-23,186.0819854736328,188.263933716223,182.47704387131824,186.03456345958992,13363743,0.002555659816004363,-7.442432063363924,30.767915511499638,-157.98295046702748,28.321548794750047
2018-07-24,196.9442901611328,199.2210969069789,186.0819854397849,186.88836233654683,18526745,0.05837375745885498,-7.112738891868048,42.05507418693587,-89.8798877402349,28.167118709695675
2018-07-25,198.2723846435547,202.35167583516517,196.849377098266,198.93645193623982,15344017,0.0067435033599363425,-6.667430563558526,43.2728294632014,-50.45776229749072,27.48055715637385
2018-07-26,195.94818115234372,199.69543221082677,191.34711671022168,199.69543221082674,13565234,-0.011722275370769975,-6.427966703770949,41.624209816725404,-75.01562379633972,27.43877238383057
2018-07-27,202.4465484619141,209.46672819443256,201.11841378376363,201.82991760611185,30005793,0.033163703134953204,-5.648711111393027,47.63164258981165,0.6801888871914673,25.915547635157797
2018-07-30,200.40695190429688,205.34004320990093,198.6993394781609,203.01579979890903,9030681,-0.010074741076659621,-5.1365133087257675,46.0305123700871,-19.385905393819634,24.781690857701378
2018-07-31,202.4465484619141,203.9169925898835,197.03912230718404,200.16974202063267,11169360,0.010177274481931287,-4.513980110487324,47.915985009138836,-17.737937444084604,23.9215539287923
2018-08-01,197.32373046875,203.8695599681053,195.75842782016844,203.49009704589844,11173257,-0.025304545975639803,-4.38345690208584,43.77897242041255,-32.24999598925202,23.27438596578688
2018-08-02,197.2288818359375,199.93260253590952,192.81756329975616,195.42641101967905,12829967,-0.0004806752466476327,-4.238807477014603,43.70373536117799,-48.753417392720536,23.018326089740174
2018-08-03,200.73895263671875,201.7824829000041,194.00337726893355,197.37116495282615,16743513,0.017796941138169986,-3.7971670091384624,47.312381534919055,-23.99633683991648,22.464269826011396
2018-08-06,205.00799560546875,205.6720630151676,199.5056958990222,201.68764408139043,10375458,0.021266639646545293,-3.067329402792325,51.39331971471749,25.32549870934555,21.313411637689516
2018-08-07,207.75914001464844,211.1269280561214,203.5849895671448,207.56940853532262,20854265,0.013419693222473938,-2.241099480247101,53.87288357683739,67.39288535352296,20.131420445037328
2018-08-08,209.2769927978516,213.3562697220675,208.13857512305617,211.55379919627822,20806040,0.0073058291591703295,-1.4471464758294132,55.22984918885771,89.76868808919028,19.333069525905323
2018-08-09,215.775390625,216.4868944506324,211.2691997293282,212.50247592220748,15345515,0.031051659048949798,-0.29022111606201406,60.57701192436564,117.40109351255417,18.997358512218696
2018-08-10,211.2692108154297,217.05611469113367,208.897531272204,217.00867820515253,13147995,-0.020883659607882188,0.2600419145143178,55.61651146359882,93.27579262213763,18.289149968916274
2018-08-13,210.2731170654297,212.1230388176477,206.47842953363337,209.60904964248215,9996307,-0.004714807927550857,0.6087357628061909,54.55307087757869,68.0886980356078,17.238030951101543
2018-08-14,210.0833740234375,212.45505360030083,208.94497072165976,209.7039110813727,7631497,-0.0009023647180402827,0.859855592017766,54.339924065676335,71.34523202801789,16.31302368198407
2018-08-16,205.00799560546875,207.0950708112012,202.54144296877703,206.4310034015023,8129284,-0.024158877119912048,0.6419294807983533,48.84266454971879,27.649720504491505,15.835008115030526
2018-08-17,208.42320251464844,209.84621028940788,206.4310003153354,207.33223567756633,5232908,0.01665889615228533,0.7363123723894773,52.3368295931532,51.124568960942106,14.936052040082851
2018-08-20,215.01644897460935,215.3484898813995,209.08725046465892,209.6564593118471,7597426,0.03163393701091177,1.3278250406997643,58.26359228164494,88.1401425688642,14.457576918114222
2018-08-21,214.7792816162109,216.4394572034957,212.69220663016935,216.24972574577964,6115262,-0.0011030196039859552,1.7572096492108074,57.98428311253161,96.02336728514159,14.165373271704333
2018-08-23,209.7039337158203,215.3010923311152,207.85402634131336,214.87419285631896,6182708,-0.023630528336805456,1.6687258530078566,52.21551496287449,53.74445314446485,13.199576368215538
2018-08-24,210.7000274658203,211.88586729965408,205.52975420983788,207.80657537614908,9112060,0.004750000309244884,1.6598445927006082,53.199619552821034,32.7115673700103,12.651089671937841
2018-08-27,218.4316864013672,219.14319026586676,213.35628637770367,214.58956263795287,13523673,0.036695101697607146,2.2507412458060685,60.073105318886995,102.61941122595948,12.42083108946961
2018-08-28,226.73257446289065,227.681246322568,219.71240849151164,221.6571742233832,18891748,0.03800221569626405,3.350224095787354,65.86891711520495,154.38682385402225,13.191476119596114
2018-08-29,224.69293212890625,230.5272581815389,223.9814282456299,226.73257080406503,12141850,-0.008995806353878089,4.010756580146733,63.43237535928367,143.7664520041188,14.19117419470014
2018-08-30,227.91839599609372,229.1991086941092,223.6019364858587,226.35309334348162,9911302,0.014354985876178006,4.739863119062676,65.599486135886,125.70830228379252,15.052393441747764
2018-08-31,225.73648071289065,228.34532849571065,224.2186143246007,227.68126104610974,7187784,-0.00957323025053436,5.083028981729171,62.88455546872325,102.42566551230533,15.852097028291986
2018-09-03,227.11203002929688,230.38495941919285,224.45576048906727,225.30955934477203,8308169,0.006093606633992721,5.403695298440709,63.89893683360336,95.63535627897251,16.826443832508996
2018-09-04,223.03273010253903,227.53892083194552,220.66105077127253,227.11200697185205,5836458,-0.017961619761980963,5.267934779787396,58.769249485283666,59.48874401716476,16.981913098530082
2018-09-05,227.63381958007807,228.5350549902392,219.42781343278145,221.13542574842486,11428802,0.020629660388516546,5.468574733127241,62.432520476041425,59.985302642840004,16.89192585751854
2018-09-06,223.31732177734372,228.06068047674,222.27379154882573,226.82741879536255,7398756,-0.018962462654701806,5.219115330732336,57.289933417780304,49.89598607014244,16.80836627657925
