Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2012-09-25,46.952178955078125,47.466118671352994,46.80533974744521,46.98889000176619,3874318,-0.000781304798497362,0.8143457504940415,61.15118966516053,116.74163591631726,25.28251714068199
2012-09-26,47.31928634643555,47.7842813875073,46.5361354932831,46.6829797013942,6591026,0.007818750897773175,0.8531095244177891,62.90194938724517,111.64887454238452,26.41113316666221
2012-09-27,46.8481674194336,47.69250161763543,46.56060832788855,46.88487846789794,5897682,-0.009956171434048589,0.836175820073926,59.21391704838071,90.01491779702627,27.459133762215274
2012-09-28,46.83592987060547,47.60072257104652,46.578957531609625,47.52730048015652,5273517,-0.0002612172364944154,0.8124033889000088,59.11695734948792,76.92606974834655,28.432277172371688
2012-10-01,46.81757736206055,47.39270552369791,46.61567405705661,46.80534366488682,2879523,-0.00039184678505632675,0.7830560887071698,58.96103146355467,63.81691116204066,29.335910338945503
2012-10-03,47.09290313720703,47.34375617023929,46.58508271206741,47.233627999210384,5059122,0.005880820637455653,0.7731027832833561,60.63835005400061,57.59794710227203,30.104253028505234
2012-10-04,47.8944091796875,48.21256498921213,46.96441910501552,46.9888964589174,5332306,0.01701967789382719,0.8204321253482334,65.10905920554671,80.49643552329302,31.574090762986025
2012-10-05,48.0963134765625,48.0963134765625,48.02901071716696,48.029010717166955,10511893,0.004215613060754242,0.8642701905304264,66.15199982231967,85.72856826974747,32.93894008786104
2012-10-08,47.90052795410156,48.33493127306479,47.25810198326183,48.33493127306479,5776279,-0.004070697072372176,0.8731488017386155,64.14955639670612,62.16790789527603,32.54981770042663
2012-10-09,46.62790298461914,48.18808509645601,46.383169316741856,47.90664038257329,8349793,-0.026568078136881,0.768634624330609,52.93323888706321,19.54052162641093,30.7466870717484
2012-10-10,45.94877624511719,46.78086682687256,45.642854146493285,46.62179390802624,5075362,-0.0145648141141147,0.6238155759243966,48.100014903114364,-28.575512288142917,28.995017043956942
2012-10-11,46.05278396606445,46.59731542980695,45.37364698134307,46.15679777583175,7344348,0.0022635580193133276,0.5115412613122032,48.87000237495938,-35.748936118658236,27.683634290298265
2012-10-12,46.49331283569336,46.62179903584092,41.873958843990266,45.8875978682781,5467698,0.009565738087702336,0.4528894287936964,52.11076906656042,-80.32086680132463,29.000846454639536
2012-10-15,46.499420166015625,46.60954832106111,45.59390263906759,46.609548321061105,2583998,0.00013135932782093462,0.40226319970897606,52.1560443097854,-25.896900532737565,30.223972035813574
2012-10-16,46.30363845825195,46.566725191344375,46.05890476081908,46.560610832204404,2593470,-0.004210411808677983,0.34239666519467704,50.507560419696134,-23.09616645926764,31.35973150404661
2012-10-17,45.40423202514648,46.49941910899406,45.226801121998086,46.49941910899406,5711287,-0.019424098473738605,0.21984320713438166,43.67774685032911,-52.01862143588814,32.82032047780782
2012-10-18,45.05549240112305,45.88146853470294,44.85358413655419,45.55107409797559,6325111,-0.007680773541776542,0.09350051976180396,41.343281713184204,-72.19523267148736,34.34347824788671
2012-10-19,44.1193962097168,45.27576214375127,43.50756185529425,44.69451950704985,7354284,-0.020776516724582916,-0.08122578925780033,35.81052338249805,-112.71332983098627,36.27688859390003
2012-10-22,43.90524673461914,44.50484728766896,43.80735225870082,43.80735225870082,4676909,-0.004853862325760794,-0.2342771201013747,34.66753724243493,-115.0532791744456,38.07219820091241
2012-10-23,43.44636917114258,44.16221720507805,43.23222719268048,44.16221720507805,2953833,-0.010451542756386267,-0.38812492431483037,32.28930896229349,-125.69284549493973,39.93996182250028
2012-10-25,44.19893264770508,44.4191890070066,43.38519006119167,43.470845865266725,5566423,0.017321665559624222,-0.44420432351052597,39.606610464892974,-99.49722831463257,41.27726224120584
2012-10-29,44.22951889038086,44.90865087941299,43.82570731641612,44.19892717991564,4182061,0.000692013151529558,-0.48063908900868313,39.89092653901218,-78.5396049364679,41.783246882239524
2012-10-30,43.513668060302734,44.41306628147379,43.34847084282422,44.06431881307214,2716675,-0.01618491107380804,-0.5608123864393022,35.65966078649251,-96.07810794119679,42.48849625826533
2012-10-31,42.693824768066406,43.77065424312294,42.473563401490175,43.44025970369819,4328968,-0.01884105222065313,-0.6826358036195899,31.53421233410633,-118.24166026330121,43.52978252693141
2012-11-01,42.27777099609375,42.92631636448496,42.19823452695537,42.369546143155134,8529633,-0.009745057376163047,-0.8034916501305105,29.658986558555796,-124.11226218698191,44.60874315443374
2012-11-02,43.90524673461914,44.11326938399566,42.35118873394532,42.35118873394532,5607554,0.03849483310451163,-0.7591955547210247,43.75004194543304,-73.06901829873028,43.967252923938894
2012-11-05,43.68498611450195,44.131628112121774,43.38518832269246,43.8685363926449,3376563,-0.00501672662150221,-0.733409483230389,42.50889907700386,-53.795540040774775,43.348236280400755
2012-11-06,44.51708221435547,44.68839879672267,43.56261976125823,43.56261976125823,5087698,0.0190476448286494,-0.6384707413821218,48.45768739512622,-24.790650158596065,42.06825589390288
2012-11-07,44.79853057861328,44.99431955161292,44.21116863873479,44.65169133842377,2688222,0.006322255418776068,-0.534360795020234,50.329807299866594,0.04198947708930966,40.50889021369919
2012-11-08,43.88077926635742,44.72510863492055,43.45249524306184,44.54155833922244,5711730,-0.02048619230144999,-0.5199145224093087,44.63642748876941,-22.456603522443288,39.628002330119756
2012-11-09,43.44025039672852,44.23563489847957,43.21387471831736,44.02761225538401,2501588,-0.010039221659097652,-0.537813169964771,42.1704604014621,-34.28437263910261,38.97735908293262
2012-11-12,43.09151458740234,44.15610532136952,42.969147721909096,43.574862710276584,4810466,-0.008027941969516172,-0.5735267826685444,40.27364261836935,-38.40196958214313,38.54575313049208
2012-11-15,43.324005126953125,44.17445375771241,42.73664323794931,42.767234951135755,9068758,0.005395274261693173,-0.5764253617438726,42.14205900961803,-35.754927730613495,38.30953849862799
2012-11-16,42.37565612792969,43.31787976727863,42.21657824564809,43.04867372448169,5285832,-0.02188968901292654,-0.6477791502663734,37.05051525613682,-61.69522676496318,38.443730459678775
2012-11-19,41.916786193847656,42.78559283736825,41.67205248909481,42.16763923704332,3832606,-0.01082862133619189,-0.7329060260410714,34.85610092977913,-72.4509925533943,38.90729677983245
2012-11-20,42.10033416748047,42.67545734633851,41.867839152342015,41.90454522274936,3824915,0.004378865612072014,-0.7766066627138883,36.47679649680595,-60.24731933422939,39.33775121997515
2012-11-21,42.4001350402832,42.57145162421504,41.86172287162896,42.10645658085726,3483571,0.007121104350623186,-0.7780790957500443,39.14013672936913,-51.46545266703274,39.7415199525093
2012-11-22,42.5041389465332,42.92630350068068,42.13703846829733,42.461308565758124,3354963,0.0024529145048992618,-0.7620691052285267,40.07872845282629,-38.81975991046266,39.48884464813978
2012-11-23,41.59251022338867,42.6693369447725,41.48237956711221,42.52249772944373,4207704,-0.021447998847624827,-0.81356363637871,34.9855644026665,-63.68359568720516,39.74390424165814
2012-11-26,41.237640380859375,41.93513029496731,41.05409014140366,41.93513029496731,2955187,-0.00853206119619443,-0.8729456794317159,33.216036882081795,-84.99645568753573,40.26700250811914
2012-11-27,41.56191635131836,41.91066133675767,41.213171365879056,41.286590969725275,5023554,0.007863591792936386,-0.8836538046425417,36.38250665904431,-73.38361189588342,40.752736612690065
2012-11-29,42.1492805480957,42.338950162071896,41.54356563433678,41.54356563433678,6697479,0.014132269354772298,-0.8351179690432247,41.76819022729594,-46.640693533054005,40.41101152018309
2012-11-30,43.23834991455078,43.55650572766958,41.75770898451953,41.88007583893137,6965436,0.025838385668584873,-0.7006969749499845,50.18847656066453,-1.4810462888609475,38.27093347547367
2012-12-03,42.65098571777344,43.67887022688051,42.51638019353044,43.19551719472051,5281389,-0.013584334229639117,-0.6342514941360946,46.29996126704659,4.511620159244082,36.126654840922754
2012-12-04,43.10985565185547,43.37294732706479,42.5959159553542,42.5959159553542,2693849,0.01075871814823759,-0.538360122755293,49.5861782504853,8.724198575785588,34.13553896598262
2012-12-05,43.29341506958008,43.4402543026671,43.10374544474594,43.25670401652828,4969821,0.004257945542824215,-0.44245348082642977,50.88109562986897,29.577411135716883,32.189676303532025
2012-12-06,43.29341506958008,43.428020604396615,42.65098906809423,43.16492887345888,1932089,0.0,-0.36227074449097785,50.88109562986897,21.242977460565516,30.93667301562954
2012-12-07,43.17716598510742,43.31788587439616,43.011968741925,43.21387703682796,3687438,-0.0026851447104789816,-0.30459450202664584,49.93895842397751,29.748609359907256,29.773169962577235
2012-12-10,43.360721588134766,43.8379503817328,43.07315745665864,43.19552432467051,3998051,0.00425121933872763,-0.24129278815040323,51.467076596343084,53.78949438154069,27.874948819717357
2012-12-11,43.43413162231445,43.66662661523595,42.96301731982922,43.34847085523043,2589246,0.001693007668944757,-0.18309158180966278,52.096863281985456,50.480492139832705,26.26629750579547
2012-12-12,42.559207916259766,43.44024816951148,42.27164385026091,43.360711715062166,4199917,-0.020143690534961456,-0.20520031599367883,44.65874649781421,7.056025858755611,25.657133139827828
2012-12-13,42.53474044799805,43.36683605277233,42.19211226025333,42.55921282302551,3301438,-0.0005749042207238153,-0.22213532952062565,44.467542013081285,5.366001152837511,25.185207200963635
2012-12-14,42.39400863647461,42.85288426480289,42.2532887687683,42.491903099675156,2818654,-0.003308632191972416,-0.24409851506046465,43.31871396982812,-8.147432042633145,24.746990257732598
2012-12-17,42.11257553100586,42.53474017970702,41.94125894865408,42.00244237539685,2734057,-0.006638511301962913,-0.28097489373949713,41.03553680839662,-36.04364047880325,24.731344004063114
2012-12-18,42.455196380615234,42.803943885336736,42.09421517869633,42.22882070170596,5715458,0.008135832237501583,-0.2793330725791279,44.84671068830325,-14.544387143773154,24.190658196984103
2012-12-19,42.81618118286133,43.04867619244222,42.436841978682416,42.59591987008388,3613875,0.00850272364800353,-0.24606695413950774,48.615164515621856,18.83365483872854,23.230472308919882
2012-12-20,43.04255676269531,43.1710429431348,42.55308939273122,43.04867610064378,2257252,0.005287150175004474,-0.19914112330530287,50.88168965076331,36.79777120428211,22.11237003597969
2012-12-21,42.73051834106445,43.03032107458904,42.10033112304691,43.03032107458904,2285577,-0.0072495326741672805,-0.1849984105789204,47.754845782814144,-4.164087416962968,21.750185913058136
2012-12-24,43.09151458740234,43.28729858471924,42.5592167308585,43.07315657010605,2243529,0.008448206582857276,-0.14301227228964564,51.47045624396666,45.226656317939984,20.92139305262554
2012-12-26,43.30564880371094,43.605446574358936,42.82841512675325,43.09150682765956,5144690,0.0049692896236976924,-0.09140544842825449,53.57939061275405,87.84373658119675,19.57886898598145
2012-12-27,42.52861404418945,43.62379621202668,42.21657762184765,43.476957007136185,8465931,-0.017943034707631478,-0.11191677296103819,45.80128890681598,-16.16016068476222,19.248421385793375
2012-12-28,42.987491607666016,43.195514238890574,42.50414358770087,42.59591871728106,2514478,0.010789854637627272,-0.09010587660014124,50.38222461691932,-1.2574104075526105,18.941577185618733
2012-12-31,43.654388427734375,43.85017735594273,42.88959570679434,42.96301779965229,4420861,0.015513741209999488,-0.018790973558651558,56.17908907312233,140.9512589530714,17.66909873474563
2013-01-01,43.73393249511719,44.09491368534236,43.61156565238869,43.92971645601104,1926532,0.001822132212766947,0.04364206381275437,56.82698032193497,192.3850711920908,16.86402075817076
2013-01-02,44.63332748413086,44.75569433147192,43.81958994096071,43.89301204101325,8893371,0.020565152450310542,0.16380610003572826,63.413666270264606,257.00070329643614,17.013751050796166
2013-01-03,44.46202850341797,44.99432643201288,44.082689177393874,44.98208775215874,5325133,-0.0038379164263250276,0.24242010032409667,61.48949186395715,232.4111915371713,17.439938120308728
2013-01-04,45.41647338867188,45.82028493710137,43.71557140689169,44.34576359009628,9928827,0.02146651687699186,0.37738769709080344,67.42117273515163,247.9406640384148,18.69419115498829
2013-01-07,44.8291130065918,45.93653388624568,44.69450749315255,45.93653388624568,6531447,-0.012932760697940693,0.43197586696042833,61.17634408381195,222.90902786722916,19.966135589253117
2013-01-08,44.60885238647461,44.951480533931154,44.162215412601256,44.798521984095146,4208691,-0.004913338795813349,0.4522509264562231,58.970494547867375,139.626972396897,20.14992579687491
2013-01-09,45.34916687011719,45.61837288701978,44.4987184393736,44.66391066425712,6606546,0.01659568547580581,0.5220385139135217,63.70720514575376,179.34939375576278,20.99157777242824
2013-01-10,44.96372222900391,46.156798997843154,44.76181394219,45.54496475741277,9403301,-0.008499486709804605,0.540018521161187,59.834095863106015,159.99928584367194,22.236867044298936
2013-01-11,44.59663009643555,45.39812911927999,44.24176318258006,45.141161677302634,6511756,-0.008164184688686071,0.5186676613222971,56.32214726890738,93.00748379259804,22.500744359389312
2013-01-14,45.385887145996094,45.642854541129466,44.5660302544604,44.97595621066833,1733684,0.01769768361093349,0.558989713421191,61.54788623353249,111.17976100439726,22.977194140004563
2013-01-15,45.55107116699219,45.88758491962064,44.79239783708541,45.104434241072575,6267244,0.003639545933402877,0.597387884536289,62.55756848922168,108.34016986216503,23.647215857127335
2013-01-16,45.630619049072266,46.12620576328649,45.275752213864216,45.85699970220705,7520881,0.0017463449276187148,0.6270097825897096,63.06060505359468,107.71218887927083,24.48732448348178
2013-01-17,46.05890274047852,46.62179221153133,44.68227575280332,45.404238136914024,9748917,0.009385883872091938,0.6772374925432914,65.73013902434278,97.95465301122437,24.22482145562456
2013-01-18,46.94606399536133,48.43893854056489,46.16291816220792,46.162918162207916,19841334,0.01926145005845159,0.7796425791637489,70.4878894420508,156.4305796825996,25.464337356498465
2013-01-21,47.47836685180664,47.73533427182938,47.05620217817475,47.05620217817475,9022192,0.011338604584569811,0.8934525748459095,72.91740919770544,140.186860493663,26.615316407309948
2013-01-22,45.26963806152344,47.47836060247393,45.05549608346408,47.47836060247393,5927543,-0.046520740639147684,0.7962432654022678,53.307461133260546,53.244004578857954,25.147274752963007
